1073	4.900000e-01	5.090000e+02	4.845000e+02
1074	4.900000e-01	5.095000e+02	4.850000e+02
1075	4.900000e-01	5.100000e+02	4.855000e+02
1076	4.900000e-01	5.105000e+02	4.860000e+02
1077	4.900000e-01	5.110000e+02	4.865000e+02
1078	4.900000e-01	5.115000e+02	4.870000e+02
1079	4.900000e-01	5.120000e+02	4.875000e+02
1080	4.900000e-01	5.125000e+02	4.880000e+02
1081	4.900000e-01	5.130000e+02	4.885000e+02
1082	4.900000e-01	5.135000e+02	4.890000e+02
1083	4.900000e-01	5.140000e+02	4.895000e+02
1084	4.900000e-01	5.145000e+02	4.900000e+02
1085	4.900000e-01	5.150000e+02	4.905000e+02
1086	4.900000e-01	5.155000e+02	4.910000e+02
1087	4.900000e-01	5.160000e+02	4.915000e+02
1088	4.900000e-01	5.165000e+02	4.920000e+02
1089	4.900000e-01	5.170000e+02	4.925000e+02
1090	4.900000e-01	5.175000e+02	4.930000e+02
1091	4.900000e-01	5.180000e+02	4.935000e+02
1092	4.900000e-01	5.185000e+02	4.940000e+02
1093	4.900000e-01	5.190000e+02	4.945000e+02
1094	4.900000e-01	5.195000e+02	4.950000e+02
1095	4.900000e-01	5.200000e+02	4.955000e+02
1096	4.900000e-01	5.205000e+02	4.960000e+02
1097	4.900000e-01	5.210000e+02	4.965000e+02
1098	4.900000e-01	5.215000e+02	4.970000e+02
1099	4.900000e-01	5.220000e+02	4.975000e+02
1100	4.900000e-01	5.225000e+02	4.980000e+02
1101	4.900000e-01	5.230000e+02	4.985000e+02
1102	4.900000e-01	5.235000e+02	4.990000e+02
1103	4.900000e-01	5.240000e+02	4.995000e+02
1104	4.900000e-01	5.245000e+02	5.000000e+02
1105	4.900000e-01	5.250000e+02	5.005000e+02
1106	4.900000e-01	5.255000e+02	5.010000e+02
1107	4.900000e-01	5.260000e+02	5.015000e+02
1108	4.900000e-01	5.265000e+02	5.020000e+02
1109	4.900000e-01	5.270000e+02	5.025000e+02
1110	4.900000e-01	5.275000e+02	5.030000e+02
1111	4.900000e-01	5.280000e+02	5.035000e+02
1112	4.900000e-01	5.285000e+02	5.040000e+02
1113	4.900000e-01	5.290000e+02	5.045000e+02
1114	4.900000e-01	5.295000e+02	5.050000e+02
1115	4.900000e-01	5.300000e+02	5.055000e+02
1116	4.900000e-01	5.305000e+02	5.060000e+02
1117	4.900000e-01	5.310000e+02	5.065000e+02
1118	4.900000e-01	5.315000e+02	5.070000e+02
1119	4.900000e-01	5.320000e+02	5.075000e+02
1120	4.900000e-01	5.325000e+02	5.080000e+02
1121	4.900000e-01	5.330000e+02	5.085000e+02
1122	4.900000e-01	5.335000e+02	5.090000e+02
1123	4.900000e-01	5.340000e+02	5.095000e+02
1124	4.900000e-01	5.345000e+02	5.100000e+02
1125	4.900000e-01	5.350000e+02	5.105000e+02
1126	4.900000e-01	5.355000e+02	5.110000e+02
1127	4.900000e-01	5.360000e+02	5.115000e+02
1128	4.900000e-01	5.365000e+02	5.120000e+02
1129	4.900000e-01	5.370000e+02	5.125000e+02
1130	4.800000e-01	5.370000e+02	5.130000e+02
1131	4.800000e-01	5.375000e+02	5.135000e+02
1132	4.800000e-01	5.380000e+02	5.140000e+02
1133	4.800000e-01	5.385000e+02	5.145000e+02
1134	4.800000e-01	5.390000e+02	5.150000e+02
1135	4.800000e-01	5.395000e+02	5.155000e+02
1136	4.800000e-01	5.400000e+02	5.160000e+02
1137	4.800000e-01	5.405000e+02	5.165000e+02
1138	4.800000e-01	5.410000e+02	5.170000e+02
1139	4.800000e-01	5.415000e+02	5.175000e+02
1140	4.800000e-01	5.420000e+02	5.180000e+02
1141	4.800000e-01	5.425000e+02	5.185000e+02
1142	4.800000e-01	5.430000e+02	5.190000e+02
1143	4.800000e-01	5.435000e+02	5.195000e+02
1144	4.800000e-01	5.440000e+02	5.200000e+02
1145	4.800000e-01	5.445000e+02	5.205000e+02
1146	4.800000e-01	5.450000e+02	5.210000e+02
1147	4.800000e-01	5.455000e+02	5.215000e+02
1148	4.800000e-01	5.460000e+02	5.220000e+02
1149	4.800000e-01	5.465000e+02	5.225000e+02
1150	4.700000e-01	5.465000e+02	5.230000e+02
1151	4.700000e-01	5.470000e+02	5.235000e+02
1152	4.700000e-01	5.475000e+02	5.240000e+02
1153	4.700000e-01	5.480000e+02	5.245000e+02
1154	4.700000e-01	5.485000e+02	5.250000e+02
1155	4.700000e-01	5.490000e+02	5.255000e+02
1156	4.700000e-01	5.495000e+02	5.260000e+02
1157	4.700000e-01	5.500000e+02	5.265000e+02
1158	4.700000e-01	5.505000e+02	5.270000e+02
1159	4.700000e-01	5.510000e+02	5.275000e+02
1160	4.700000e-01	5.515000e+02	5.280000e+02
1161	4.700000e-01	5.520000e+02	5.285000e+02
1162	4.700000e-01	5.525000e+02	5.290000e+02
1163	4.700000e-01	5.530000e+02	5.295000e+02
1164	4.700000e-01	5.535000e+02	5.300000e+02
1165	4.700000e-01	5.540000e+02	5.305000e+02
1166	4.700000e-01	5.545000e+02	5.310000e+02
1167	4.700000e-01	5.550000e+02	5.315000e+02
1168	4.700000e-01	5.555000e+02	5.320000e+02
1169	4.700000e-01	5.560000e+02	5.325000e+02
1170	4.700000e-01	5.565000e+02	5.330000e+02
1171	4.700000e-01	5.570000e+02	5.335000e+02
1172	4.700000e-01	5.575000e+02	5.340000e+02
1173	4.700000e-01	5.580000e+02	5.345000e+02
1174	4.700000e-01	5.585000e+02	5.350000e+02
1175	4.700000e-01	5.590000e+02	5.355000e+02
1176	4.700000e-01	5.595000e+02	5.360000e+02
1177	4.700000e-01	5.600000e+02	5.365000e+02
1178	4.700000e-01	5.605000e+02	5.370000e+02
1179	4.800000e-01	5.610000e+02	5.370000e+02
1180	4.800000e-01	5.615000e+02	5.375000e+02
1181	4.800000e-01	5.620000e+02	5.380000e+02
1182	4.800000e-01	5.625000e+02	5.385000e+02
1183	4.800000e-01	5.630000e+02	5.390000e+02
1184	4.800000e-01	5.635000e+02	5.395000e+02
1185	4.800000e-01	5.640000e+02	5.400000e+02
1186	4.800000e-01	5.645000e+02	5.405000e+02
1187	4.800000e-01	5.650000e+02	5.410000e+02
1188	4.800000e-01	5.655000e+02	5.415000e+02
1189	4.800000e-01	5.660000e+02	5.420000e+02
1190	4.800000e-01	5.665000e+02	5.425000e+02
1191	4.800000e-01	5.670000e+02	5.430000e+02
1192	4.800000e-01	5.675000e+02	5.435000e+02
1193	4.800000e-01	5.680000e+02	5.440000e+02
1194	4.800000e-01	5.685000e+02	5.445000e+02
1195	4.800000e-01	5.690000e+02	5.450000e+02
1196	4.800000e-01	5.695000e+02	5.455000e+02
1197	4.800000e-01	5.700000e+02	5.460000e+02
1198	4.800000e-01	5.705000e+02	5.465000e+02
1199	4.900000e-01	5.710000e+02	5.465000e+02
1200	4.900000e-01	5.715000e+02	5.470000e+02
1201	4.900000e-01	5.720000e+02	5.475000e+02
1202	4.900000e-01	5.725000e+02	5.480000e+02
1203	4.900000e-01	5.730000e+02	5.485000e+02
1204	4.900000e-01	5.735000e+02	5.490000e+02
1205	4.900000e-01	5.740000e+02	5.495000e+02
1206	4.900000e-01	5.745000e+02	5.500000e+02
1207	4.900000e-01	5.750000e+02	5.505000e+02
1208	4.900000e-01	5.755000e+02	5.510000e+02
1209	4.900000e-01	5.760000e+02	5.515000e+02
1210	4.900000e-01	5.765000e+02	5.520000e+02
1211	4.900000e-01	5.770000e+02	5.525000e+02
1212	4.900000e-01	5.775000e+02	5.530000e+02
1213	4.900000e-01	5.780000e+02	5.535000e+02
1214	4.900000e-01	5.785000e+02	5.540000e+02
1215	4.900000e-01	5.790000e+02	5.545000e+02
1216	4.900000e-01	5.795000e+02	5.550000e+02
1217	4.900000e-01	5.800000e+02	5.555000e+02
1218	4.900000e-01	5.805000e+02	5.560000e+02
1219	4.900000e-01	5.810000e+02	5.565000e+02
1220	4.900000e-01	5.815000e+02	5.570000e+02
1221	4.900000e-01	5.820000e+02	5.575000e+02
1222	4.900000e-01	5.825000e+02	5.580000e+02
1223	4.900000e-01	5.830000e+02	5.585000e+02
1224	4.900000e-01	5.835000e+02	5.590000e+02
1225	4.900000e-01	5.840000e+02	5.595000e+02
1226	4.900000e-01	5.845000e+02	5.600000e+02
1227	4.900000e-01	5.850000e+02	5.605000e+02
1228	4.900000e-01	5.855000e+02	5.610000e+02
1229	4.900000e-01	5.860000e+02	5.615000e+02
1230	4.900000e-01	5.865000e+02	5.620000e+02
1231	4.900000e-01	5.870000e+02	5.625000e+02
1232	4.900000e-01	5.875000e+02	5.630000e+02
1233	4.900000e-01	5.880000e+02	5.635000e+02
1234	4.900000e-01	5.885000e+02	5.640000e+02
1235	4.900000e-01	5.890000e+02	5.645000e+02
1236	4.900000e-01	5.895000e+02	5.650000e+02
1237	4.900000e-01	5.900000e+02	5.655000e+02
1238	4.900000e-01	5.905000e+02	5.660000e+02
1239	4.900000e-01	5.910000e+02	5.665000e+02
1240	4.900000e-01	5.915000e+02	5.670000e+02
1241	4.900000e-01	5.920000e+02	5.675000e+02
1242	4.900000e-01	5.925000e+02	5.680000e+02
1243	4.900000e-01	5.930000e+02	5.685000e+02
1244	4.900000e-01	5.935000e+02	5.690000e+02
1245	4.900000e-01	5.940000e+02	5.695000e+02
1246	4.900000e-01	5.945000e+02	5.700000e+02
1247	4.900000e-01	5.950000e+02	5.705000e+02
1248	4.900000e-01	5.955000e+02	5.710000e+02
1249	4.900000e-01	5.960000e+02	5.715000e+02
1250	4.900000e-01	5.965000e+02	5.720000e+02
1251	4.900000e-01	5.970000e+02	5.725000e+02
1252	4.900000e-01	5.975000e+02	5.730000e+02
1253	4.900000e-01	5.980000e+02	5.735000e+02
1254	4.900000e-01	5.985000e+02	5.740000e+02
1255	4.900000e-01	5.990000e+02	5.745000e+02
1256	4.900000e-01	5.995000e+02	5.750000e+02
1257	4.900000e-01	6.000000e+02	5.755000e+02
1258	4.900000e-01	6.005000e+02	5.760000e+02
1259	4.900000e-01	6.010000e+02	5.765000e+02
1260	4.900000e-01	6.015000e+02	5.770000e+02
1261	4.900000e-01	6.020000e+02	5.775000e+02
1262	4.900000e-01	6.025000e+02	5.780000e+02
1263	4.900000e-01	6.030000e+02	5.785000e+02
1264	4.900000e-01	6.035000e+02	5.790000e+02
1265	4.900000e-01	6.040000e+02	5.795000e+02
1266	4.900000e-01	6.045000e+02	5.800000e+02
1267	4.900000e-01	6.050000e+02	5.805000e+02
1268	4.900000e-01	6.055000e+02	5.810000e+02
1269	4.900000e-01	6.060000e+02	5.815000e+02
1270	4.900000e-01	6.065000e+02	5.820000e+02
1271	4.900000e-01	6.070000e+02	5.825000e+02
1272	4.900000e-01	6.075000e+02	5.830000e+02
1273	4.900000e-01	6.080000e+02	5.835000e+02
1274	4.900000e-01	6.085000e+02	5.840000e+02
1275	4.900000e-01	6.090000e+02	5.845000e+02
1276	4.900000e-01	6.095000e+02	5.850000e+02
1277	4.900000e-01	6.100000e+02	5.855000e+02
1278	4.900000e-01	6.105000e+02	5.860000e+02
1279	4.900000e-01	6.110000e+02	5.865000e+02
1280	4.900000e-01	6.115000e+02	5.870000e+02
1281	4.900000e-01	6.120000e+02	5.875000e+02
1282	4.900000e-01	6.125000e+02	5.880000e+02
1283	4.900000e-01	6.130000e+02	5.885000e+02
1284	4.900000e-01	6.135000e+02	5.890000e+02
1285	4.900000e-01	6.140000e+02	5.895000e+02
1286	4.900000e-01	6.145000e+02	5.900000e+02
1287	4.900000e-01	6.150000e+02	5.905000e+02
1288	4.900000e-01	6.155000e+02	5.910000e+02
1289	4.900000e-01	6.160000e+02	5.915000e+02
1290	4.900000e-01	6.165000e+02	5.920000e+02
1291	4.900000e-01	6.170000e+02	5.925000e+02
1292	4.900000e-01	6.175000e+02	5.930000e+02
1293	4.900000e-01	6.180000e+02	5.935000e+02
1294	4.900000e-01	6.185000e+02	5.940000e+02
1295	4.900000e-01	6.190000e+02	5.945000e+02
1296	4.900000e-01	6.195000e+02	5.950000e+02
1297	4.900000e-01	6.200000e+02	5.955000e+02
1298	4.900000e-01	6.205000e+02	5.960000e+02
1299	4.900000e-01	6.210000e+02	5.965000e+02
1300	4.900000e-01	6.215000e+02	5.970000e+02
1301	4.900000e-01	6.220000e+02	5.975000e+02
1302	4.900000e-01	6.225000e+02	5.980000e+02
1303	4.900000e-01	6.230000e+02	5.985000e+02
1304	4.900000e-01	6.235000e+02	5.990000e+02
1305	4.900000e-01	6.240000e+02	5.995000e+02
1306	4.900000e-01	6.245000e+02	6.000000e+02
1307	4.900000e-01	6.250000e+02	6.005000e+02
1308	4.900000e-01	6.255000e+02	6.010000e+02
1309	4.900000e-01	6.260000e+02	6.015000e+02
1310	4.900000e-01	6.265000e+02	6.020000e+02
1311	4.900000e-01	6.270000e+02	6.025000e+02
1312	4.900000e-01	6.275000e+02	6.030000e+02
1313	4.900000e-01	6.280000e+02	6.035000e+02
1314	4.900000e-01	6.285000e+02	6.040000e+02
1315	4.900000e-01	6.290000e+02	6.045000e+02
1316	4.900000e-01	6.295000e+02	6.050000e+02
1317	4.900000e-01	6.300000e+02	6.055000e+02
1318	4.900000e-01	6.305000e+02	6.060000e+02
1319	4.900000e-01	6.310000e+02	6.065000e+02
1320	4.900000e-01	6.315000e+02	6.070000e+02
1321	4.900000e-01	6.320000e+02	6.075000e+02
1322	4.900000e-01	6.325000e+02	6.080000e+02
1323	4.900000e-01	6.330000e+02	6.085000e+02
1324	4.900000e-01	6.335000e+02	6.090000e+02
1325	4.900000e-01	6.340000e+02	6.095000e+02
1326	4.900000e-01	6.345000e+02	6.100000e+02
1327	4.900000e-01	6.350000e+02	6.105000e+02
1328	4.900000e-01	6.355000e+02	6.110000e+02
1329	4.900000e-01	6.360000e+02	6.115000e+02
1330	4.900000e-01	6.365000e+02	6.120000e+02
1331	4.900000e-01	6.370000e+02	6.125000e+02
1332	4.900000e-01	6.375000e+02	6.130000e+02
1333	4.900000e-01	6.380000e+02	6.135000e+02
1334	4.900000e-01	6.385000e+02	6.140000e+02
1335	4.900000e-01	6.390000e+02	6.145000e+02
1336	4.900000e-01	6.395000e+02	6.150000e+02
1337	4.900000e-01	6.400000e+02	6.155000e+02
1338	4.900000e-01	6.405000e+02	6.160000e+02
1339	4.900000e-01	6.410000e+02	6.165000e+02
1340	4.900000e-01	6.415000e+02	6.170000e+02
1341	4.900000e-01	6.420000e+02	6.175000e+02
1342	4.900000e-01	6.425000e+02	6.180000e+02
1343	4.900000e-01	6.430000e+02	6.185000e+02
1344	4.900000e-01	6.435000e+02	6.190000e+02
1345	4.900000e-01	6.440000e+02	6.195000e+02
1346	4.900000e-01	6.445000e+02	6.200000e+02
1347	4.900000e-01	6.450000e+02	6.205000e+02
1348	4.900000e-01	6.455000e+02	6.210000e+02
1349	4.900000e-01	6.460000e+02	6.215000e+02
1350	4.900000e-01	6.465000e+02	6.220000e+02
1351	4.900000e-01	6.470000e+02	6.225000e+02
1352	4.900000e-01	6.475000e+02	6.230000e+02
1353	4.900000e-01	6.480000e+02	6.235000e+02
1354	4.900000e-01	6.485000e+02	6.240000e+02
1355	4.900000e-01	6.490000e+02	6.245000e+02
1356	4.900000e-01	6.495000e+02	6.250000e+02
1357	4.900000e-01	6.500000e+02	6.255000e+02
1358	4.900000e-01	6.505000e+02	6.260000e+02
1359	4.900000e-01	6.510000e+02	6.265000e+02
1360	4.900000e-01	6.515000e+02	6.270000e+02
1361	4.900000e-01	6.520000e+02	6.275000e+02
1362	4.900000e-01	6.525000e+02	6.280000e+02
1363	4.900000e-01	6.530000e+02	6.285000e+02
1364	4.900000e-01	6.535000e+02	6.290000e+02
1365	4.900000e-01	6.540000e+02	6.295000e+02
1366	4.900000e-01	6.545000e+02	6.300000e+02
1367	4.900000e-01	6.550000e+02	6.305000e+02
1368	4.900000e-01	6.555000e+02	6.310000e+02
1369	4.900000e-01	6.560000e+02	6.315000e+02
1370	4.900000e-01	6.565000e+02	6.320000e+02
1371	4.900000e-01	6.570000e+02	6.325000e+02
1372	4.900000e-01	6.575000e+02	6.330000e+02
1373	4.900000e-01	6.580000e+02	6.335000e+02
1374	4.900000e-01	6.585000e+02	6.340000e+02
1375	4.900000e-01	6.590000e+02	6.345000e+02
1376	4.900000e-01	6.595000e+02	6.350000e+02
1377	4.900000e-01	6.600000e+02	6.355000e+02
1378	4.900000e-01	6.605000e+02	6.360000e+02
1379	4.900000e-01	6.610000e+02	6.365000e+02
1380	4.900000e-01	6.615000e+02	6.370000e+02
1381	4.900000e-01	6.620000e+02	6.375000e+02
1382	4.900000e-01	6.625000e+02	6.380000e+02
1383	4.900000e-01	6.630000e+02	6.385000e+02
1384	4.900000e-01	6.635000e+02	6.390000e+02
1385	4.900000e-01	6.640000e+02	6.395000e+02
1386	4.900000e-01	6.645000e+02	6.400000e+02
1387	4.900000e-01	6.650000e+02	6.405000e+02
1388	4.900000e-01	6.655000e+02	6.410000e+02
1389	4.900000e-01	6.660000e+02	6.415000e+02
1390	4.900000e-01	6.665000e+02	6.420000e+02
1391	4.900000e-01	6.670000e+02	6.425000e+02
1392	4.900000e-01	6.675000e+02	6.430000e+02
1393	4.900000e-01	6.680000e+02	6.435000e+02
1394	4.900000e-01	6.685000e+02	6.440000e+02
1395	4.900000e-01	6.690000e+02	6.445000e+02
1396	4.900000e-01	6.695000e+02	6.450000e+02
1397	4.900000e-01	6.700000e+02	6.455000e+02
1398	4.900000e-01	6.705000e+02	6.460000e+02
1399	4.900000e-01	6.710000e+02	6.465000e+02
1400	4.900000e-01	6.715000e+02	6.470000e+02
1401	4.900000e-01	6.720000e+02	6.475000e+02
1402	4.900000e-01	6.725000e+02	6.480000e+02
1403	4.900000e-01	6.730000e+02	6.485000e+02
1404	4.900000e-01	6.735000e+02	6.490000e+02
1405	4.900000e-01	6.740000e+02	6.495000e+02
1406	4.900000e-01	6.745000e+02	6.500000e+02
1407	4.900000e-01	6.750000e+02	6.505000e+02
1408	4.900000e-01	6.755000e+02	6.510000e+02
1409	4.900000e-01	6.760000e+02	6.515000e+02
1410	4.800000e-01	6.760000e+02	6.520000e+02
1411	4.800000e-01	6.765000e+02	6.525000e+02
1412	4.800000e-01	6.770000e+02	6.530000e+02
1413	4.800000e-01	6.775000e+02	6.535000e+02
1414	4.800000e-01	6.780000e+02	6.540000e+02
1415	4.800000e-01	6.785000e+02	6.545000e+02
1416	4.800000e-01	6.790000e+02	6.550000e+02
1417	4.800000e-01	6.795000e+02	6.555000e+02
1418	4.800000e-01	6.800000e+02	6.560000e+02
1419	4.800000e-01	6.805000e+02	6.565000e+02
1420	4.800000e-01	6.810000e+02	6.570000e+02
1421	4.800000e-01	6.815000e+02	6.575000e+02
1422	4.800000e-01	6.820000e+02	6.580000e+02
1423	4.800000e-01	6.825000e+02	6.585000e+02
1424	4.800000e-01	6.830000e+02	6.590000e+02
1425	4.800000e-01	6.835000e+02	6.595000e+02
1426	4.800000e-01	6.840000e+02	6.600000e+02
1427	4.800000e-01	6.845000e+02	6.605000e+02
1428	4.800000e-01	6.850000e+02	6.610000e+02
1429	4.800000e-01	6.855000e+02	6.615000e+02
1430	4.800000e-01	6.860000e+02	6.620000e+02
1431	4.800000e-01	6.865000e+02	6.625000e+02
1432	4.800000e-01	6.870000e+02	6.630000e+02
1433	4.800000e-01	6.875000e+02	6.635000e+02
1434	4.800000e-01	6.880000e+02	6.640000e+02
1435	4.800000e-01	6.885000e+02	6.645000e+02
1436	4.800000e-01	6.890000e+02	6.650000e+02
1437	4.800000e-01	6.895000e+02	6.655000e+02
1438	4.800000e-01	6.900000e+02	6.660000e+02
1439	4.800000e-01	6.905000e+02	6.665000e+02
1440	4.800000e-01	6.910000e+02	6.670000e+02
1441	4.800000e-01	6.915000e+02	6.675000e+02
1442	4.800000e-01	6.920000e+02	6.680000e+02
1443	4.800000e-01	6.925000e+02	6.685000e+02
1444	4.800000e-01	6.930000e+02	6.690000e+02
1445	4.800000e-01	6.935000e+02	6.695000e+02
1446	4.800000e-01	6.940000e+02	6.700000e+02
1447	4.800000e-01	6.945000e+02	6.705000e+02
1448	4.800000e-01	6.950000e+02	6.710000e+02
1449	4.800000e-01	6.955000e+02	6.715000e+02
1450	4.800000e-01	6.960000e+02	6.720000e+02
1451	4.800000e-01	6.965000e+02	6.725000e+02
1452	4.800000e-01	6.970000e+02	6.730000e+02
1453	4.800000e-01	6.975000e+02	6.735000e+02
1454	4.800000e-01	6.980000e+02	6.740000e+02
1455	4.800000e-01	6.985000e+02	6.745000e+02
1456	4.800000e-01	6.990000e+02	6.750000e+02
1457	4.800000e-01	6.995000e+02	6.755000e+02
1458	4.800000e-01	7.000000e+02	6.760000e+02
1459	4.900000e-01	7.005000e+02	6.760000e+02
1460	4.900000e-01	7.010000e+02	6.765000e+02
1461	4.900000e-01	7.015000e+02	6.770000e+02
1462	4.900000e-01	7.020000e+02	6.775000e+02
1463	4.900000e-01	7.025000e+02	6.780000e+02
1464	4.900000e-01	7.030000e+02	6.785000e+02
1465	4.900000e-01	7.035000e+02	6.790000e+02
1466	4.900000e-01	7.040000e+02	6.795000e+02
1467	4.900000e-01	7.045000e+02	6.800000e+02
1468	4.900000e-01	7.050000e+02	6.805000e+02
1469	4.900000e-01	7.055000e+02	6.810000e+02
1470	4.900000e-01	7.060000e+02	6.815000e+02
1471	4.900000e-01	7.065000e+02	6.820000e+02
1472	4.900000e-01	7.070000e+02	6.825000e+02
1473	4.900000e-01	7.075000e+02	6.830000e+02
1474	4.900000e-01	7.080000e+02	6.835000e+02
1475	4.900000e-01	7.085000e+02	6.840000e+02
1476	4.900000e-01	7.090000e+02	6.845000e+02
1477	4.900000e-01	7.095000e+02	6.850000e+02
1478	4.900000e-01	7.100000e+02	6.855000e+02
1479	4.900000e-01	7.105000e+02	6.860000e+02
1480	4.900000e-01	7.110000e+02	6.865000e+02
1481	4.900000e-01	7.115000e+02	6.870000e+02
1482	4.900000e-01	7.120000e+02	6.875000e+02
1483	4.900000e-01	7.125000e+02	6.880000e+02
1484	4.900000e-01	7.130000e+02	6.885000e+02
1485	4.900000e-01	7.135000e+02	6.890000e+02
1486	4.900000e-01	7.140000e+02	6.895000e+02
1487	4.900000e-01	7.145000e+02	6.900000e+02
1488	4.900000e-01	7.150000e+02	6.905000e+02
1489	4.900000e-01	7.155000e+02	6.910000e+02
1490	4.900000e-01	7.160000e+02	6.915000e+02
1491	4.900000e-01	7.165000e+02	6.920000e+02
1492	4.900000e-01	7.170000e+02	6.925000e+02
1493	4.900000e-01	7.175000e+02	6.930000e+02
1494	4.900000e-01	7.180000e+02	6.935000e+02
1495	4.900000e-01	7.185000e+02	6.940000e+02
1496	4.900000e-01	7.190000e+02	6.945000e+02
1497	4.900000e-01	7.195000e+02	6.950000e+02
1498	4.900000e-01	7.200000e+02	6.955000e+02
1499	4.900000e-01	7.205000e+02	6.960000e+02
1500	4.900000e-01	7.210000e+02	6.965000e+02
1501	4.900000e-01	7.215000e+02	6.970000e+02
1502	4.900000e-01	7.220000e+02	6.975000e+02
1503	4.900000e-01	7.225000e+02	6.980000e+02
1504	4.900000e-01	7.230000e+02	6.985000e+02
1505	4.900000e-01	7.235000e+02	6.990000e+02
1506	4.900000e-01	7.240000e+02	6.995000e+02
1507	4.900000e-01	7.245000e+02	7.000000e+02
1508	4.900000e-01	7.250000e+02	7.005000e+02
1509	4.900000e-01	7.255000e+02	7.010000e+02
1510	4.900000e-01	7.260000e+02	7.015000e+02
1511	4.900000e-01	7.265000e+02	7.020000e+02
1512	4.900000e-01	7.270000e+02	7.025000e+02
1513	4.900000e-01	7.275000e+02	7.030000e+02
1514	4.900000e-01	7.280000e+02	7.035000e+02
1515	4.900000e-01	7.285000e+02	7.040000e+02
1516	4.900000e-01	7.290000e+02	7.045000e+02
1517	4.900000e-01	7.295000e+02	7.050000e+02
1518	4.900000e-01	7.300000e+02	7.055000e+02
1519	4.900000e-01	7.305000e+02	7.060000e+02
1520	4.900000e-01	7.310000e+02	7.065000e+02
1521	4.900000e-01	7.315000e+02	7.070000e+02
1522	4.900000e-01	7.320000e+02	7.075000e+02
1523	4.900000e-01	7.325000e+02	7.080000e+02
1524	4.900000e-01	7.330000e+02	7.085000e+02
1525	4.900000e-01	7.335000e+02	7.090000e+02
1526	4.900000e-01	7.340000e+02	7.095000e+02
1527	4.900000e-01	7.345000e+02	7.100000e+02
1528	4.900000e-01	7.350000e+02	7.105000e+02
1529	4.900000e-01	7.355000e+02	7.110000e+02
1530	4.900000e-01	7.360000e+02	7.115000e+02
1531	4.900000e-01	7.365000e+02	7.120000e+02
1532	4.900000e-01	7.370000e+02	7.125000e+02
1533	4.900000e-01	7.375000e+02	7.130000e+02
1534	4.900000e-01	7.380000e+02	7.135000e+02
1535	4.900000e-01	7.385000e+02	7.140000e+02
1536	4.900000e-01	7.390000e+02	7.145000e+02
1537	4.900000e-01	7.395000e+02	7.150000e+02
1538	4.900000e-01	7.400000e+02	7.155000e+02
1539	4.900000e-01	7.405000e+02	7.160000e+02
1540	4.900000e-01	7.410000e+02	7.165000e+02
1541	4.900000e-01	7.415000e+02	7.170000e+02
1542	4.900000e-01	7.420000e+02	7.175000e+02
1543	4.900000e-01	7.425000e+02	7.180000e+02
1544	4.900000e-01	7.430000e+02	7.185000e+02
1545	4.900000e-01	7.435000e+02	7.190000e+02
1546	4.900000e-01	7.440000e+02	7.195000e+02
1547	4.900000e-01	7.445000e+02	7.200000e+02
1548	4.900000e-01	7.450000e+02	7.205000e+02
1549	4.900000e-01	7.455000e+02	7.210000e+02
1550	4.900000e-01	7.460000e+02	7.215000e+02
1551	4.900000e-01	7.465000e+02	7.220000e+02
1552	4.900000e-01	7.470000e+02	7.225000e+02
1553	4.900000e-01	7.475000e+02	7.230000e+02
1554	4.900000e-01	7.480000e+02	7.235000e+02
1555	4.900000e-01	7.485000e+02	7.240000e+02
1556	4.900000e-01	7.490000e+02	7.245000e+02
1557	4.900000e-01	7.495000e+02	7.250000e+02
1558	4.900000e-01	7.500000e+02	7.255000e+02
1559	4.900000e-01	7.505000e+02	7.260000e+02
1560	4.900000e-01	7.510000e+02	7.265000e+02
1561	4.900000e-01	7.515000e+02	7.270000e+02
1562	4.900000e-01	7.520000e+02	7.275000e+02
1563	4.900000e-01	7.525000e+02	7.280000e+02
1564	4.900000e-01	7.530000e+02	7.285000e+02
1565	4.900000e-01	7.535000e+02	7.290000e+02
1566	4.900000e-01	7.540000e+02	7.295000e+02
1567	4.900000e-01	7.545000e+02	7.300000e+02
1568	4.900000e-01	7.550000e+02	7.305000e+02
1569	4.900000e-01	7.555000e+02	7.310000e+02
1570	4.900000e-01	7.560000e+02	7.315000e+02
1571	4.900000e-01	7.565000e+02	7.320000e+02
1572	4.900000e-01	7.570000e+02	7.325000e+02
1573	4.900000e-01	7.575000e+02	7.330000e+02
1574	4.900000e-01	7.580000e+02	7.335000e+02
1575	4.900000e-01	7.585000e+02	7.340000e+02
1576	4.900000e-01	7.590000e+02	7.345000e+02
1577	4.900000e-01	7.595000e+02	7.350000e+02
1578	4.900000e-01	7.600000e+02	7.355000e+02
1579	4.900000e-01	7.605000e+02	7.360000e+02
1580	4.900000e-01	7.610000e+02	7.365000e+02
1581	4.900000e-01	7.615000e+02	7.370000e+02
1582	4.900000e-01	7.620000e+02	7.375000e+02
1583	4.900000e-01	7.625000e+02	7.380000e+02
1584	4.900000e-01	7.630000e+02	7.385000e+02
1585	4.900000e-01	7.635000e+02	7.390000e+02
1586	4.900000e-01	7.640000e+02	7.395000e+02
1587	4.900000e-01	7.645000e+02	7.400000e+02
1588	4.900000e-01	7.650000e+02	7.405000e+02
1589	4.900000e-01	7.655000e+02	7.410000e+02
1590	4.900000e-01	7.660000e+02	7.415000e+02
