8.230000e+02	5.352800e+03	
8.240000e+02	5.362300e+03	
8.250000e+02	5.371800e+03	
8.260000e+02	5.381300e+03	
8.270000e+02	5.390700e+03	
8.280000e+02	5.400300e+03	
8.290000e+02	5.409900e+03	
8.300000e+02	5.419400e+03	
8.310000e+02	5.428900e+03	
8.320000e+02	5.438300e+03	
8.330000e+02	5.447800e+03	
8.340000e+02	5.457400e+03	
8.350000e+02	5.466800e+03	
8.360000e+02	5.476400e+03	
8.370000e+02	5.485700e+03	
8.380000e+02	5.495300e+03	
8.390000e+02	5.504700e+03	
8.400000e+02	5.514200e+03	
8.410000e+02	5.523700e+03	
8.420000e+02	5.533200e+03	
8.430000e+02	5.542700e+03	
8.440000e+02	5.552300e+03	
8.450000e+02	5.561900e+03	
8.460000e+02	5.571400e+03	
8.470000e+02	5.581000e+03	
8.480000e+02	5.590600e+03	
8.490000e+02	5.600100e+03	
8.500000e+02	5.609500e+03	
8.510000e+02	5.619100e+03	
8.520000e+02	5.628700e+03	
8.530000e+02	5.638300e+03	
8.540000e+02	5.647800e+03	
8.550000e+02	5.657400e+03	
8.560000e+02	5.667000e+03	
8.570000e+02	5.676600e+03	
8.580000e+02	5.686100e+03	
8.590000e+02	5.695600e+03	
8.600000e+02	5.705200e+03	
8.610000e+02	5.714700e+03	
8.620000e+02	5.724300e+03	
8.630000e+02	5.733900e+03	
8.640000e+02	5.743500e+03	
8.650000e+02	5.753200e+03	
8.660000e+02	5.762700e+03	
8.670000e+02	5.772200e+03	
8.680000e+02	5.781800e+03	
8.690000e+02	5.791500e+03	
8.700000e+02	5.801200e+03	
8.710000e+02	5.810900e+03	
8.720000e+02	5.820600e+03	
8.730000e+02	5.830100e+03	
8.740000e+02	5.839700e+03	
8.750000e+02	5.849400e+03	
8.760000e+02	5.858800e+03	
8.770000e+02	5.868300e+03	
8.780000e+02	5.877700e+03	
8.790000e+02	5.887300e+03	
8.800000e+02	5.896900e+03	
8.810000e+02	5.906600e+03	
8.820000e+02	5.916200e+03	
8.830000e+02	5.925600e+03	
8.840000e+02	5.935000e+03	
8.850000e+02	5.944600e+03	
8.860000e+02	5.954100e+03	
8.870000e+02	5.963600e+03	
8.880000e+02	5.973300e+03	
8.890000e+02	5.983100e+03	
8.900000e+02	5.992600e+03	
8.910000e+02	6.002300e+03	
8.920000e+02	6.012000e+03	
8.930000e+02	6.021400e+03	
8.940000e+02	6.031100e+03	
8.950000e+02	6.040600e+03	
8.960000e+02	6.050400e+03	
8.970000e+02	6.060000e+03	
8.980000e+02	6.069700e+03	
8.990000e+02	6.079200e+03	
9.000000e+02	6.088900e+03	
9.010000e+02	6.098500e+03	
9.020000e+02	6.108100e+03	
9.030000e+02	6.117800e+03	
9.040000e+02	6.127600e+03	
9.050000e+02	6.137300e+03	
9.060000e+02	6.147100e+03	
9.070000e+02	6.156800e+03	
9.080000e+02	6.166500e+03	
9.090000e+02	6.176200e+03	
9.100000e+02	6.185800e+03	
9.110000e+02	6.195600e+03	
9.120000e+02	6.205100e+03	
9.130000e+02	6.214900e+03	
9.140000e+02	6.224500e+03	
9.150000e+02	6.234300e+03	
9.160000e+02	6.244100e+03	
9.170000e+02	6.253900e+03	
9.180000e+02	6.263600e+03	
9.190000e+02	6.273400e+03	
9.200000e+02	6.282800e+03	
9.210000e+02	6.292500e+03	
9.220000e+02	6.302300e+03	
9.230000e+02	6.312000e+03	
9.240000e+02	6.321800e+03	
9.250000e+02	6.331500e+03	
9.260000e+02	6.341400e+03	
9.270000e+02	6.351100e+03	
9.280000e+02	6.360900e+03	
9.290000e+02	6.370700e+03	
9.300000e+02	6.380300e+03	
9.310000e+02	6.389900e+03	
9.320000e+02	6.399700e+03	
9.330000e+02	6.409500e+03	
9.340000e+02	6.419100e+03	
9.350000e+02	6.428600e+03	
9.360000e+02	6.438400e+03	
9.370000e+02	6.448100e+03	
9.380000e+02	6.457800e+03	
9.390000e+02	6.467700e+03	
9.400000e+02	6.477500e+03	
9.410000e+02	6.487000e+03	
9.420000e+02	6.496800e+03	
9.430000e+02	6.506500e+03	
9.440000e+02	6.516300e+03	
9.450000e+02	6.526200e+03	
9.460000e+02	6.536100e+03	
9.470000e+02	6.545800e+03	
9.480000e+02	6.555600e+03	
9.490000e+02	6.565400e+03	
9.500000e+02	6.575300e+03	
9.510000e+02	6.585100e+03	
9.520000e+02	6.594900e+03	
9.530000e+02	6.604700e+03	
9.540000e+02	6.614600e+03	
9.550000e+02	6.624500e+03	
9.560000e+02	6.634300e+03	
9.570000e+02	6.644200e+03	
9.580000e+02	6.654000e+03	
9.590000e+02	6.663900e+03	
9.600000e+02	6.673600e+03	
9.610000e+02	6.683500e+03	
9.620000e+02	6.693400e+03	
9.630000e+02	6.703300e+03	
9.640000e+02	6.713200e+03	
9.650000e+02	6.723000e+03	
9.660000e+02	6.732900e+03	
9.670000e+02	6.742500e+03	
9.680000e+02	6.752100e+03	
9.690000e+02	6.761900e+03	
9.700000e+02	6.771800e+03	
9.710000e+02	6.781700e+03	
9.720000e+02	6.791600e+03	
9.730000e+02	6.801300e+03	
9.740000e+02	6.811200e+03	
9.750000e+02	6.821100e+03	
9.760000e+02	6.830900e+03	
9.770000e+02	6.840600e+03	
9.780000e+02	6.850500e+03	
9.790000e+02	6.860400e+03	
9.800000e+02	6.870200e+03	
9.810000e+02	6.880000e+03	
9.820000e+02	6.889900e+03	
9.830000e+02	6.899600e+03	
9.840000e+02	6.909300e+03	
9.850000e+02	6.918900e+03	
9.860000e+02	6.928500e+03	
9.870000e+02	6.938400e+03	
9.880000e+02	6.948200e+03	
9.890000e+02	6.958100e+03	
9.900000e+02	6.967900e+03	
9.910000e+02	6.977700e+03	
9.920000e+02	6.987600e+03	
9.930000e+02	6.997400e+03	
9.940000e+02	7.007200e+03	
9.950000e+02	7.016900e+03	
9.960000e+02	7.026500e+03	
9.970000e+02	7.036300e+03	
9.980000e+02	7.046100e+03	
9.990000e+02	7.056000e+03	
1.000000e+03	7.065800e+03	
1.001000e+03	7.075600e+03	
1.002000e+03	7.085300e+03	
1.003000e+03	7.095200e+03	
1.004000e+03	7.105000e+03	
1.005000e+03	7.114800e+03	
1.006000e+03	7.124500e+03	
1.007000e+03	7.134300e+03	
1.008000e+03	7.144200e+03	
1.009000e+03	7.154000e+03	
1.010000e+03	7.163800e+03	
1.011000e+03	7.173500e+03	
1.012000e+03	7.183200e+03	
1.013000e+03	7.192900e+03	
1.014000e+03	7.202700e+03	
1.015000e+03	7.212400e+03	
1.016000e+03	7.222300e+03	
1.017000e+03	7.232100e+03	
1.018000e+03	7.241800e+03	
1.019000e+03	7.251700e+03	
1.020000e+03	7.261400e+03	
1.021000e+03	7.271200e+03	
1.022000e+03	7.281100e+03	
1.023000e+03	7.290900e+03	
1.024000e+03	7.300500e+03	
1.025000e+03	7.310300e+03	
1.026000e+03	7.320000e+03	
1.027000e+03	7.329700e+03	
1.028000e+03	7.339600e+03	
1.029000e+03	7.349400e+03	
1.030000e+03	7.359200e+03	
1.031000e+03	7.369000e+03	
1.032000e+03	7.378900e+03	
1.033000e+03	7.388800e+03	
1.034000e+03	7.398700e+03	
1.035000e+03	7.408600e+03	
1.036000e+03	7.418400e+03	
1.037000e+03	7.428200e+03	
1.038000e+03	7.438100e+03	
1.039000e+03	7.448000e+03	
1.040000e+03	7.457800e+03	
1.041000e+03	7.467600e+03	
1.042000e+03	7.477500e+03	
1.043000e+03	7.487400e+03	
1.044000e+03	7.497300e+03	
1.045000e+03	7.507200e+03	
1.046000e+03	7.517000e+03	
1.047000e+03	7.526600e+03	
1.048000e+03	7.536300e+03	
1.049000e+03	7.546000e+03	
1.050000e+03	7.555800e+03	
1.051000e+03	7.565700e+03	
1.052000e+03	7.575600e+03	
1.053000e+03	7.585500e+03	
1.054000e+03	7.595400e+03	
1.055000e+03	7.605200e+03	
1.056000e+03	7.615100e+03	
1.057000e+03	7.625000e+03	
1.058000e+03	7.634700e+03	
1.059000e+03	7.644400e+03	
1.060000e+03	7.654200e+03	
1.061000e+03	7.664100e+03	
1.062000e+03	7.674000e+03	
1.063000e+03	7.683700e+03	
1.064000e+03	7.693400e+03	
1.065000e+03	7.703000e+03	
1.066000e+03	7.712700e+03	
1.067000e+03	7.722600e+03	
1.068000e+03	7.732400e+03	
1.069000e+03	7.742100e+03	
1.070000e+03	7.751800e+03	
1.071000e+03	7.761400e+03	
1.072000e+03	7.771200e+03	
1.073000e+03	7.781000e+03	
1.074000e+03	7.790900e+03	
1.075000e+03	7.800500e+03	
1.076000e+03	7.810400e+03	
1.077000e+03	7.820100e+03	
1.078000e+03	7.829900e+03	
1.079000e+03	7.839700e+03	
1.080000e+03	7.849600e+03	
1.081000e+03	7.859400e+03	
1.082000e+03	7.869100e+03	
1.083000e+03	7.878800e+03	
1.084000e+03	7.888700e+03	
1.085000e+03	7.898500e+03	
1.086000e+03	7.908100e+03	
1.087000e+03	7.917800e+03	
1.088000e+03	7.927600e+03	
1.089000e+03	7.937200e+03	
1.090000e+03	7.947000e+03	
1.091000e+03	7.956800e+03	
1.092000e+03	7.966600e+03	
1.093000e+03	7.976500e+03	
1.094000e+03	7.986200e+03	
1.095000e+03	7.996100e+03	
1.096000e+03	8.006000e+03	
1.097000e+03	8.015700e+03	
1.098000e+03	8.025600e+03	
1.099000e+03	8.035300e+03	
1.100000e+03	8.045000e+03	
1.101000e+03	8.054900e+03	
1.102000e+03	8.064800e+03	
1.103000e+03	8.074500e+03	
1.104000e+03	8.084400e+03	
1.105000e+03	8.094000e+03	
1.106000e+03	8.103600e+03	
1.107000e+03	8.113300e+03	
1.108000e+03	8.123000e+03	
1.109000e+03	8.132800e+03	
1.110000e+03	8.142600e+03	
1.111000e+03	8.152400e+03	
1.112000e+03	8.162200e+03	
1.113000e+03	8.172000e+03	
1.114000e+03	8.181900e+03	
1.115000e+03	8.191800e+03	
1.116000e+03	8.201500e+03	
1.117000e+03	8.211300e+03	
1.118000e+03	8.221200e+03	
1.119000e+03	8.231100e+03	
1.120000e+03	8.240900e+03	
1.121000e+03	8.250700e+03	
1.122000e+03	8.260600e+03	
1.123000e+03	8.270400e+03	
1.124000e+03	8.280200e+03	
1.125000e+03	8.290000e+03	
1.126000e+03	8.299700e+03	
1.127000e+03	8.309500e+03	
1.128000e+03	8.319200e+03	
1.129000e+03	8.328900e+03	
1.130000e+03	8.338600e+03	
1.131000e+03	8.348300e+03	
1.132000e+03	8.358000e+03	
1.133000e+03	8.367800e+03	
1.134000e+03	8.377500e+03	
1.135000e+03	8.387300e+03	
1.136000e+03	8.397200e+03	
1.137000e+03	8.407100e+03	
1.138000e+03	8.416900e+03	
1.139000e+03	8.426700e+03	
1.140000e+03	8.436400e+03	
1.141000e+03	8.446100e+03	
1.142000e+03	8.455800e+03	
1.143000e+03	8.465600e+03	
1.144000e+03	8.475400e+03	
1.145000e+03	8.485200e+03	
1.146000e+03	8.494900e+03	
1.147000e+03	8.504600e+03	
1.148000e+03	8.514300e+03	
1.149000e+03	8.524200e+03	
1.150000e+03	8.534100e+03	
1.151000e+03	8.544000e+03	
1.152000e+03	8.553700e+03	
1.153000e+03	8.563400e+03	
1.154000e+03	8.573000e+03	
1.155000e+03	8.582800e+03	
1.156000e+03	8.592700e+03	
1.157000e+03	8.602500e+03	
1.158000e+03	8.612200e+03	
1.159000e+03	8.622100e+03	
1.160000e+03	8.632000e+03	
1.161000e+03	8.641800e+03	
1.162000e+03	8.651700e+03	
1.163000e+03	8.661600e+03	
1.164000e+03	8.671500e+03	
1.165000e+03	8.681400e+03	
1.166000e+03	8.691300e+03	
1.167000e+03	8.701000e+03	
1.168000e+03	8.710600e+03	
1.169000e+03	8.720400e+03	
1.170000e+03	8.730200e+03	
1.171000e+03	8.740100e+03	
1.172000e+03	8.749800e+03	
1.173000e+03	8.759500e+03	
1.174000e+03	8.769100e+03	
1.175000e+03	8.779000e+03	
1.176000e+03	8.788700e+03	
1.177000e+03	8.798500e+03	
1.178000e+03	8.808300e+03	
1.179000e+03	8.818100e+03	
1.180000e+03	8.827700e+03	
1.181000e+03	8.837600e+03	
1.182000e+03	8.847400e+03	
1.183000e+03	8.857300e+03	
1.184000e+03	8.867200e+03	
1.185000e+03	8.877000e+03	
1.186000e+03	8.886900e+03	
1.187000e+03	8.896700e+03	
1.188000e+03	8.906600e+03	
1.189000e+03	8.916200e+03	
1.190000e+03	8.926100e+03	
1.191000e+03	8.935900e+03	
1.192000e+03	8.945700e+03	
1.193000e+03	8.955500e+03	
1.194000e+03	8.965400e+03	
1.195000e+03	8.975200e+03	
1.196000e+03	8.985100e+03	
1.197000e+03	8.994900e+03	
1.198000e+03	9.004800e+03	
1.199000e+03	9.014700e+03	
1.200000e+03	9.024600e+03	
1.201000e+03	9.034500e+03	
1.202000e+03	9.044300e+03	
1.203000e+03	9.054200e+03	
1.204000e+03	9.064100e+03	
1.205000e+03	9.073800e+03	
1.206000e+03	9.083400e+03	
1.207000e+03	9.093100e+03	
1.208000e+03	9.103000e+03	
1.209000e+03	9.112900e+03	
1.210000e+03	9.122800e+03	
1.211000e+03	9.132600e+03	
1.212000e+03	9.142400e+03	
1.213000e+03	9.152200e+03	
1.214000e+03	9.162100e+03	
1.215000e+03	9.171900e+03	
1.216000e+03	9.181700e+03	
1.217000e+03	9.191600e+03	
1.218000e+03	9.201300e+03	
1.219000e+03	9.211100e+03	
1.220000e+03	9.221000e+03	
1.221000e+03	9.230600e+03	
1.222000e+03	9.240400e+03	
1.223000e+03	9.250200e+03	
1.224000e+03	9.260000e+03	
1.225000e+03	9.269900e+03	
1.226000e+03	9.279800e+03	
1.227000e+03	9.289700e+03	
1.228000e+03	9.299400e+03	
1.229000e+03	9.309200e+03	
1.230000e+03	9.319100e+03	
1.231000e+03	9.328800e+03	
1.232000e+03	9.338400e+03	
1.233000e+03	9.348100e+03	
1.234000e+03	9.358000e+03	
1.235000e+03	9.367900e+03	
1.236000e+03	9.377600e+03	
1.237000e+03	9.387400e+03	
1.238000e+03	9.397200e+03	
1.239000e+03	9.407100e+03	
1.240000e+03	9.417000e+03	
1.241000e+03	9.426600e+03	
1.242000e+03	9.436400e+03	
1.243000e+03	9.446200e+03	
1.244000e+03	9.456100e+03	
1.245000e+03	9.465900e+03	
1.246000e+03	9.475700e+03	
1.247000e+03	9.485500e+03	
1.248000e+03	9.495400e+03	
1.249000e+03	9.505300e+03	
1.250000e+03	9.515000e+03	
1.251000e+03	9.524900e+03	
1.252000e+03	9.534800e+03	
1.253000e+03	9.544600e+03	
1.254000e+03	9.554500e+03	
1.255000e+03	9.564400e+03	
1.256000e+03	9.574100e+03	
1.257000e+03	9.583900e+03	
1.258000e+03	9.593800e+03	
1.259000e+03	9.603700e+03	
1.260000e+03	9.613500e+03	
1.261000e+03	9.623300e+03	
1.262000e+03	9.633200e+03	
1.263000e+03	9.643000e+03	
1.264000e+03	9.652800e+03	
1.265000e+03	9.662600e+03	
1.266000e+03	9.672400e+03	
1.267000e+03	9.682100e+03	
1.268000e+03	9.691900e+03	
1.269000e+03	9.701700e+03	
1.270000e+03	9.711600e+03	
1.271000e+03	9.721400e+03	
1.272000e+03	9.731100e+03	
1.273000e+03	9.741000e+03	
1.274000e+03	9.750800e+03	
1.275000e+03	9.760600e+03	
1.276000e+03	9.770400e+03	
1.277000e+03	9.780200e+03	
1.278000e+03	9.790100e+03	
1.279000e+03	9.799900e+03	
1.280000e+03	9.809700e+03	
1.281000e+03	9.819600e+03	
1.282000e+03	9.829500e+03	
1.283000e+03	9.839300e+03	
1.284000e+03	9.848900e+03	
1.285000e+03	9.858800e+03	
1.286000e+03	9.868600e+03	
1.287000e+03	9.878500e+03	
1.288000e+03	9.888400e+03	
1.289000e+03	9.898300e+03	
1.290000e+03	9.908100e+03	
1.291000e+03	9.918000e+03	
1.292000e+03	9.927700e+03	
1.293000e+03	9.937600e+03	
1.294000e+03	9.947500e+03	
1.295000e+03	9.957400e+03	
1.296000e+03	9.967200e+03	
1.297000e+03	9.976900e+03	
1.298000e+03	9.986800e+03	
1.299000e+03	9.996500e+03	
1.300000e+03	1.000640e+04	
1.301000e+03	1.001610e+04	
1.302000e+03	1.002600e+04	
1.303000e+03	1.003570e+04	
1.304000e+03	1.004550e+04	
1.305000e+03	1.005520e+04	
1.306000e+03	1.006510e+04	
1.307000e+03	1.007490e+04	
1.308000e+03	1.008480e+04	
1.309000e+03	1.009470e+04	
1.310000e+03	1.010460e+04	
1.311000e+03	1.011440e+04	
1.312000e+03	1.012430e+04	
1.313000e+03	1.013420e+04	
1.314000e+03	1.014400e+04	
1.315000e+03	1.015390e+04	
1.316000e+03	1.016380e+04	
1.317000e+03	1.017370e+04	
1.318000e+03	1.018350e+04	
1.319000e+03	1.019330e+04	
1.320000e+03	1.020320e+04	
1.321000e+03	1.021310e+04	
1.322000e+03	1.022270e+04	
1.323000e+03	1.023240e+04	
1.324000e+03	1.024220e+04	
1.325000e+03	1.025200e+04	
1.326000e+03	1.026190e+04	
1.327000e+03	1.027170e+04	
1.328000e+03	1.028130e+04	
1.329000e+03	1.029120e+04	
1.330000e+03	1.030110e+04	
1.331000e+03	1.031090e+04	
1.332000e+03	1.032070e+04	
1.333000e+03	1.033050e+04	
1.334000e+03	1.034040e+04	
1.335000e+03	1.035010e+04	
1.336000e+03	1.036000e+04	
1.337000e+03	1.036960e+04	
1.338000e+03	1.037950e+04	
1.339000e+03	1.038930e+04	
1.340000e+03	1.039920e+04	
1.341000e+03	1.040900e+04	
1.342000e+03	1.041870e+04	
1.343000e+03	1.042860e+04	
1.344000e+03	1.043850e+04	
1.345000e+03	1.044830e+04	
1.346000e+03	1.045790e+04	
1.347000e+03	1.046760e+04	
1.348000e+03	1.047740e+04	
1.349000e+03	1.048720e+04	
1.350000e+03	1.049700e+04	
1.351000e+03	1.050670e+04	
1.352000e+03	1.051660e+04	
1.353000e+03	1.052640e+04	
1.354000e+03	1.053620e+04	
1.355000e+03	1.054600e+04	
1.356000e+03	1.055590e+04	
1.357000e+03	1.056580e+04	
1.358000e+03	1.057550e+04	
1.359000e+03	1.058530e+04	
1.360000e+03	1.059510e+04	
1.361000e+03	1.060500e+04	
1.362000e+03	1.061480e+04	
1.363000e+03	1.062470e+04	
1.364000e+03	1.063460e+04	
1.365000e+03	1.064420e+04	
1.366000e+03	1.065380e+04	
1.367000e+03	1.066350e+04	
1.368000e+03	1.067340e+04	
1.369000e+03	1.068320e+04	
1.370000e+03	1.069300e+04	
1.371000e+03	1.070280e+04	
1.372000e+03	1.071270e+04	
1.373000e+03	1.072260e+04	
1.374000e+03	1.073250e+04	
1.375000e+03	1.074240e+04	
1.376000e+03	1.075220e+04	
1.377000e+03	1.076190e+04	
1.378000e+03	1.077180e+04	
1.379000e+03	1.078170e+04	
1.380000e+03	1.079140e+04	
1.381000e+03	1.080100e+04	
1.382000e+03	1.081080e+04	
1.383000e+03	1.082070e+04	
1.384000e+03	1.083050e+04	
1.385000e+03	1.084000e+04	
1.386000e+03	1.084980e+04	
1.387000e+03	1.085970e+04	
1.388000e+03	1.086960e+04	
1.389000e+03	1.087950e+04	
1.390000e+03	1.088940e+04	
1.391000e+03	1.089930e+04	
1.392000e+03	1.090920e+04	
1.393000e+03	1.091900e+04	
1.394000e+03	1.092890e+04	
1.395000e+03	1.093870e+04	
1.396000e+03	1.094860e+04	
1.397000e+03	1.095850e+04	
1.398000e+03	1.096840e+04	
1.399000e+03	1.097820e+04	
1.400000e+03	1.098810e+04	
1.401000e+03	1.099790e+04	
1.402000e+03	1.100770e+04	
1.403000e+03	1.101750e+04	
1.404000e+03	1.102740e+04	
1.405000e+03	1.103710e+04	
1.406000e+03	1.104700e+04	
1.407000e+03	1.105680e+04	
1.408000e+03	1.106670e+04	
1.409000e+03	1.107660e+04	
1.410000e+03	1.108650e+04	
1.411000e+03	1.109640e+04	
1.412000e+03	1.110620e+04	
1.413000e+03	1.111610e+04	
1.414000e+03	1.112600e+04	
1.415000e+03	1.113580e+04	
1.416000e+03	1.114560e+04	
1.417000e+03	1.115550e+04	
1.418000e+03	1.116530e+04	
1.419000e+03	1.117510e+04	
1.420000e+03	1.118500e+04	
1.421000e+03	1.119480e+04	
1.422000e+03	1.120470e+04	
1.423000e+03	1.121440e+04	
1.424000e+03	1.122430e+04	
1.425000e+03	1.123410e+04	
1.426000e+03	1.124400e+04	
1.427000e+03	1.125380e+04	
1.428000e+03	1.126370e+04	
1.429000e+03	1.127360e+04	
1.430000e+03	1.128340e+04	
1.431000e+03	1.129320e+04	
1.432000e+03	1.130290e+04	
1.433000e+03	1.131270e+04	
1.434000e+03	1.132260e+04	
1.435000e+03	1.133250e+04	
1.436000e+03	1.134230e+04	
1.437000e+03	1.135190e+04	
1.438000e+03	1.136170e+04	
1.439000e+03	1.137150e+04	
1.440000e+03	1.138130e+04	
1.441000e+03	1.139110e+04	
1.442000e+03	1.140090e+04	
1.443000e+03	1.141070e+04	
1.444000e+03	1.142040e+04	
1.445000e+03	1.143020e+04	
1.446000e+03	1.144010e+04	
1.447000e+03	1.144980e+04	
1.448000e+03	1.145960e+04	
1.449000e+03	1.146920e+04	
1.450000e+03	1.147910e+04	
1.451000e+03	1.148890e+04	
1.452000e+03	1.149880e+04	
1.453000e+03	1.150870e+04	
1.454000e+03	1.151860e+04	
1.455000e+03	1.152850e+04	
1.456000e+03	1.153830e+04	
1.457000e+03	1.154810e+04	
1.458000e+03	1.155790e+04	
1.459000e+03	1.156780e+04	
1.460000e+03	1.157770e+04	
1.461000e+03	1.158760e+04	
1.462000e+03	1.159750e+04	
1.463000e+03	1.160730e+04	
1.464000e+03	1.161720e+04	
1.465000e+03	1.162700e+04	
1.466000e+03	1.163690e+04	
1.467000e+03	1.164670e+04	
1.468000e+03	1.165660e+04	
1.469000e+03	1.166640e+04	
1.470000e+03	1.167620e+04	
1.471000e+03	1.168610e+04	
1.472000e+03	1.169600e+04	
1.473000e+03	1.170580e+04	
1.474000e+03	1.171570e+04	
1.475000e+03	1.172560e+04	
1.476000e+03	1.173540e+04	
1.477000e+03	1.174530e+04	
1.478000e+03	1.175520e+04	
1.479000e+03	1.176500e+04	
1.480000e+03	1.177480e+04	
1.481000e+03	1.178470e+04	
1.482000e+03	1.179460e+04	
1.483000e+03	1.180450e+04	
1.484000e+03	1.181440e+04	
1.485000e+03	1.182430e+04	
1.486000e+03	1.183410e+04	
1.487000e+03	1.184380e+04	
1.488000e+03	1.185360e+04	
1.489000e+03	1.186350e+04	
1.490000e+03	1.187340e+04	
1.491000e+03	1.188330e+04	
1.492000e+03	1.189300e+04	
1.493000e+03	1.190280e+04	
1.494000e+03	1.191250e+04	
1.495000e+03	1.192230e+04	
1.496000e+03	1.193220e+04	
1.497000e+03	1.194210e+04	
1.498000e+03	1.195190e+04	
1.499000e+03	1.196180e+04	
1.500000e+03	1.197170e+04	
1.501000e+03	1.198160e+04	
1.502000e+03	1.199130e+04	
1.503000e+03	1.200120e+04	
1.504000e+03	1.201090e+04	
1.505000e+03	1.202080e+04	
1.506000e+03	1.203050e+04	
1.507000e+03	1.204020e+04	
1.508000e+03	1.205010e+04	
1.509000e+03	1.205980e+04	
1.510000e+03	1.206970e+04	
1.511000e+03	1.207950e+04	
1.512000e+03	1.208940e+04	
1.513000e+03	1.209930e+04	
1.514000e+03	1.210890e+04	
1.515000e+03	1.211880e+04	
1.516000e+03	1.212860e+04	
1.517000e+03	1.213850e+04	
1.518000e+03	1.214830e+04	
1.519000e+03	1.215790e+04	
1.520000e+03	1.216780e+04	
1.521000e+03	1.217770e+04	
1.522000e+03	1.218760e+04	
1.523000e+03	1.219740e+04	
1.524000e+03	1.220710e+04	
1.525000e+03	1.221680e+04	
1.526000e+03	1.222650e+04	
1.527000e+03	1.223630e+04	
1.528000e+03	1.224610e+04	
1.529000e+03	1.225600e+04	
1.530000e+03	1.226580e+04	
1.531000e+03	1.227550e+04	
1.532000e+03	1.228530e+04	
1.533000e+03	1.229520e+04	
1.534000e+03	1.230490e+04	
1.535000e+03	1.231480e+04	
1.536000e+03	1.232470e+04	
1.537000e+03	1.233450e+04	
1.538000e+03	1.234440e+04	
1.539000e+03	1.235430e+04	
1.540000e+03	1.236420e+04	
1.541000e+03	1.237410e+04	
1.542000e+03	1.238400e+04	
1.543000e+03	1.239370e+04	
1.544000e+03	1.240360e+04	
1.545000e+03	1.241350e+04	
1.546000e+03	1.242340e+04	
1.547000e+03	1.243330e+04	
1.548000e+03	1.244310e+04	
1.549000e+03	1.245290e+04	
1.550000e+03	1.246290e+04	
1.551000e+03	1.247280e+04	
1.552000e+03	1.248280e+04	
1.553000e+03	1.249280e+04	
1.554000e+03	1.250270e+04	
1.555000e+03	1.251270e+04	
1.556000e+03	1.252260e+04	
1.557000e+03	1.253260e+04	
1.558000e+03	1.254260e+04	
1.559000e+03	1.255260e+04	
1.560000e+03	1.256260e+04	
1.561000e+03	1.257250e+04	
1.562000e+03	1.258240e+04	
1.563000e+03	1.259240e+04	
1.564000e+03	1.260240e+04	
1.565000e+03	1.261240e+04	
1.566000e+03	1.262230e+04	
1.567000e+03	1.263210e+04	
1.568000e+03	1.264210e+04	
1.569000e+03	1.265200e+04	
1.570000e+03	1.266200e+04	
1.571000e+03	1.267190e+04	
1.572000e+03	1.268190e+04	
1.573000e+03	1.269170e+04	
1.574000e+03	1.270170e+04	
1.575000e+03	1.271170e+04	
1.576000e+03	1.272170e+04	
1.577000e+03	1.273170e+04	
1.578000e+03	1.274160e+04	
1.579000e+03	1.275160e+04	
1.580000e+03	1.276150e+04	
1.581000e+03	1.277150e+04	
1.582000e+03	1.278150e+04	
1.583000e+03	1.279150e+04	
1.584000e+03	1.280150e+04	
1.585000e+03	1.281150e+04	
1.586000e+03	1.282150e+04	
1.587000e+03	1.283120e+04	
1.588000e+03	1.284110e+04	
1.589000e+03	1.285110e+04	
1.590000e+03	1.286110e+04	
1.591000e+03	1.287110e+04	
1.592000e+03	1.288110e+04	
1.593000e+03	1.289100e+04	
1.594000e+03	1.290100e+04	
1.595000e+03	1.291100e+04	
1.596000e+03	1.292090e+04	
1.597000e+03	1.293090e+04	
1.598000e+03	1.294090e+04	
1.599000e+03	1.295080e+04	
1.600000e+03	1.296080e+04	
1.601000e+03	1.297080e+04	
1.602000e+03	1.298080e+04	
1.603000e+03	1.299070e+04	
1.604000e+03	1.300060e+04	
1.605000e+03	1.301060e+04	
1.606000e+03	1.302060e+04	
1.607000e+03	1.303060e+04	
1.608000e+03	1.304060e+04	
1.609000e+03	1.305060e+04	
1.610000e+03	1.306050e+04	
1.611000e+03	1.307050e+04	
1.612000e+03	1.308050e+04	
1.613000e+03	1.309050e+04	
1.614000e+03	1.310050e+04	
1.615000e+03	1.311040e+04	
1.616000e+03	1.312040e+04	
1.617000e+03	1.313030e+04	
1.618000e+03	1.314030e+04	
1.619000e+03	1.315020e+04	
1.620000e+03	1.316010e+04	
1.621000e+03	1.317010e+04	
1.622000e+03	1.318010e+04	
1.623000e+03	1.319000e+04	
1.624000e+03	1.319970e+04	
1.625000e+03	1.320970e+04	
1.626000e+03	1.321970e+04	
1.627000e+03	1.322950e+04	
1.628000e+03	1.323930e+04	
1.629000e+03	1.324910e+04	
1.630000e+03	1.325900e+04	
1.631000e+03	1.326880e+04	
1.632000e+03	1.327880e+04	
1.633000e+03	1.328880e+04	
1.634000e+03	1.329880e+04	
1.635000e+03	1.330870e+04	
1.636000e+03	1.331860e+04	
1.637000e+03	1.332860e+04	
1.638000e+03	1.333860e+04	
1.639000e+03	1.334840e+04	
1.640000e+03	1.335830e+04	
1.641000e+03	1.336830e+04	
1.642000e+03	1.337820e+04	
1.643000e+03	1.338820e+04	
1.644000e+03	1.339820e+04	
1.645000e+03	1.340820e+04	
